date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260922,びわこ,4,予選,晴,北東,1,1,1,4,4067,永 井 源,65,20,6.71,4,0.11,1.51.0,4-2-5,4020,16,4-2,2090,12,2-4-5,470,2,2-4,590,3
20260922,びわこ,4,予選,晴,北東,1,1,2,2,4796,春 園 功 太,50,34,6.85,2,0.16,1.52.1,4-2-5,4020,16,4-2,2090,12,2-4-5,470,2,2-4,590,3
20260922,びわこ,4,予選,晴,北東,1,1,3,5,3721,守 田 俊 介,26,43,6.92,5,0.13,1.53.8,4-2-5,4020,16,4-2,2090,12,2-4-5,470,2,2-4,590,3
20260922,びわこ,4,予選,晴,北東,1,1,4,3,4572,渡 部 悟,36,65,6.87,3,0.09,1.54.7,4-2-5,4020,16,4-2,2090,12,2-4-5,470,2,2-4,590,3
20260922,びわこ,4,予選,晴,北東,1,1,5,1,4880,澤 崎 雄 哉,67,62,6.89,1,0.19,,4-2-5,4020,16,4-2,2090,12,2-4-5,470,2,2-4,590,3
20260922,びわこ,4,予選,晴,北東,1,1,6,6,5122,相 馬 翔,70,23,6.91,6,0.28,,4-2-5,4020,16,4-2,2090,12,2-4-5,470,2,2-4,590,3
20260922,びわこ,5,予選,晴,北西,3,3,1,1,4760,山 崎 郡,20,19,6.84,1,0.17,1.51.6,1-2-5,3270,12,1-2,820,4,1-2-5,1370,6,1-2,860,4
20260922,びわこ,5,予選,晴,北西,3,3,2,2,4114,深 澤 達 徳,46,15,6.92,2,0.16,1.53.0,1-2-5,3270,12,1-2,820,4,1-2-5,1370,6,1-2,860,4
20260922,びわこ,5,予選,晴,北西,3,3,3,5,5289,佃 來 紀,48,54,6.88,5,0.25,1.54.1,1-2-5,3270,12,1-2,820,4,1-2-5,1370,6,1-2,860,4
20260922,びわこ,5,予選,晴,北西,3,3,4,4,4232,笠 雅 雄,29,30,6.73,4,0.21,1.55.7,1-2-5,3270,12,1-2,820,4,1-2-5,1370,6,1-2,860,4
20260922,びわこ,5,予選,晴,北西,3,3,5,3,3502,渡 邉 英 児,71,44,6.85,3,0.17,,1-2-5,3270,12,1-2,820,4,1-2-5,1370,6,1-2,860,4
20260922,びわこ,5,予選,晴,北西,3,3,6,6,5109,川 崎 智 稔,31,41,6.86,6,0.24,,1-2-5,3270,12,1-2,820,4,1-2-5,1370,6,1-2,860,4
20260922,びわこ,6,予選,晴,北,1,1,1,1,4410,井 上 大 輔,72,11,6.94,1,0.18,1.52.0,1-5-4,14810,45,1-5,2360,8,1-4-5,3340,12,1-5,2080,6
20260922,びわこ,6,予選,晴,北,1,1,2,5,4824,松 井 洪 弥,34,68,6.80,5,0.19,1.52.5,1-5-4,14810,45,1-5,2360,8,1-4-5,3340,12,1-5,2080,6
20260922,びわこ,6,予選,晴,北,1,1,3,4,3497,後 藤 浩,11,50,6.81,4,0.18,1.52.5,1-5-4,14810,45,1-5,2360,8,1-4-5,3340,12,1-5,2080,6
20260922,びわこ,6,予選,晴,北,1,1,4,6,5047,國 分 将太郎,32,22,6.84,6,0.25,1.54.0,1-5-4,14810,45,1-5,2360,8,1-4-5,3340,12,1-5,2080,6
20260922,びわこ,6,予選,晴,北,1,1,5,2,4448,青 木 玄 太,21,38,6.85,2,0.20,,1-5-4,14810,45,1-5,2360,8,1-4-5,3340,12,1-5,2080,6
20260922,びわこ,6,予選,晴,北,1,1,6,3,4977,馬 野 耀,47,61,6.87,3,0.19,,1-5-4,14810,45,1-5,2360,8,1-4-5,3340,12,1-5,2080,6
20260922,びわこ,7,予選,晴,北東,4,4,1,1,5071,野見山 拓 己,55,24,6.89,1,0.13,1.51.2,1-5-2,14890,50,1-5,3450,12,1-2-5,3210,12,1-5,2290,8
20260922,びわこ,7,予選,晴,北東,4,4,2,5,4195,前 川 守 嗣,27,46,7.00,5,0.13,1.53.2,1-5-2,14890,50,1-5,3450,12,1-2-5,3210,12,1-5,2290,8
20260922,びわこ,7,予選,晴,北東,4,4,3,2,4318,桑 原 将 光,44,59,6.98,2,0.18,1.54.5,1-5-2,14890,50,1-5,3450,12,1-2-5,3210,12,1-5,2290,8
20260922,びわこ,7,予選,晴,北東,4,4,4,4,4013,中 島 孝 平,57,39,7.03,4,0.12,1.54.5,1-5-2,14890,50,1-5,3450,12,1-2-5,3210,12,1-5,2290,8
20260922,びわこ,7,予選,晴,北東,4,4,5,3,4840,鈴 木 秀 茉,52,29,6.92,3,0.11,,1-5-2,14890,50,1-5,3450,12,1-2-5,3210,12,1-5,2290,8
20260922,びわこ,7,予選,晴,北東,4,4,6,6,5137,川 原 涼,16,26,6.90,6,0.17,,1-5-2,14890,50,1-5,3450,12,1-2-5,3210,12,1-5,2290,8
20260922,びわこ,8,予選,晴,北,4,4,1,3,4710,福 田 宗 平,66,58,6.82,3,0.09,1.49.9,3-5-1,3740,13,3-5,1410,6,1-3-5,520,2,3-5,920,4
20260922,びわこ,8,予選,晴,北,4,4,2,5,4600,井 内 将太郎,40,27,6.90,5,0.17,1.52.6,3-5-1,3740,13,3-5,1410,6,1-3-5,520,2,3-5,920,4
20260922,びわこ,8,予選,晴,北,4,4,3,1,5012,加 倉 侑 征,58,60,6.90,1,0.13,1.54.0,3-5-1,3740,13,3-5,1410,6,1-3-5,520,2,3-5,920,4
20260922,びわこ,8,予選,晴,北,4,4,4,2,4890,石 川 諒,68,64,6.93,2,0.13,1.54.1,3-5-1,3740,13,3-5,1410,6,1-3-5,520,2,3-5,920,4
20260922,びわこ,8,予選,晴,北,4,4,5,4,5339,石 井 伸 長,18,33,6.83,4,0.12,,3-5-1,3740,13,3-5,1410,6,1-3-5,520,2,3-5,920,4
20260922,びわこ,8,予選,晴,北,4,4,6,6,4598,加 藤 政 彦,53,17,6.86,6,0.15,,3-5-1,3740,13,3-5,1410,6,1-3-5,520,2,3-5,920,4
20260922,びわこ,9,予選,晴,北東,1,1,1,1,4430,永 田 秀 二,49,31,6.88,1,0.11,1.50.9,1-3-6,970,2,1-3,270,1,1-3-6,380,1,1-3,260,1
20260922,びわこ,9,予選,晴,北東,1,1,2,3,5050,木 下 雄 介,45,71,6.88,3,0.12,1.52.1,1-3-6,970,2,1-3,270,1,1-3-6,380,1,1-3,260,1
20260922,びわこ,9,予選,晴,北東,1,1,3,6,4796,春 園 功 太,50,34,6.86,6,0.09,1.54.2,1-3-6,970,2,1-3,270,1,1-3-6,380,1,1-3,260,1
20260922,びわこ,9,予選,晴,北東,1,1,4,4,4842,山 下 昂 大,13,21,6.97,4,0.05,1.55.7,1-3-6,970,2,1-3,270,1,1-3-6,380,1,1-3,260,1
20260922,びわこ,9,予選,晴,北東,1,1,5,2,3731,高 濱 芳 久,54,35,6.93,2,0.15,,1-3-6,970,2,1-3,270,1,1-3-6,380,1,1-3,260,1
20260922,びわこ,9,予選,晴,北東,1,1,6,5,4258,関 根 彰 人,33,47,6.92,5,0.04,,1-3-6,970,2,1-3,270,1,1-3-6,380,1,1-3,260,1
20260922,びわこ,10,予選特賞,晴,北,2,3,1,3,4953,尾 上 雅 也,41,37,6.86,3,0.15,1.50.6,3-1-2,1510,6,3-1,370,2,1-2-3,290,1,1-3,140,1
20260922,びわこ,10,予選特賞,晴,北,2,3,2,1,4067,永 井 源,65,20,6.86,1,0.16,1.53.7,3-1-2,1510,6,3-1,370,2,1-2-3,290,1,1-3,140,1
20260922,びわこ,10,予選特賞,晴,北,2,3,3,2,3663,木 山 和 幸,14,72,6.92,2,0.17,1.55.0,3-1-2,1510,6,3-1,370,2,1-2-3,290,1,1-3,140,1
20260922,びわこ,10,予選特賞,晴,北,2,3,4,4,4114,深 澤 達 徳,46,15,6.89,4,0.21,1.55.6,3-1-2,1510,6,3-1,370,2,1-2-3,290,1,1-3,140,1
20260922,びわこ,10,予選特賞,晴,北,2,3,5,6,4977,馬 野 耀,47,61,6.93,6,0.31,,3-1-2,1510,6,3-1,370,2,1-2-3,290,1,1-3,140,1
20260922,びわこ,10,予選特賞,晴,北,2,3,6,5,4234,野 相 弘 司,12,53,6.92,5,0.25,,3-1-2,1510,6,3-1,370,2,1-2-3,290,1,1-3,140,1
20260922,びわこ,11,予選特選,晴,北東,5,5,1,1,4614,石 倉 洋 行,37,49,6.86,1,0.09,1.49.8,1-3-5,4640,14,1-3,780,3,1-3-5,1600,7,1-3,660,3
20260922,びわこ,11,予選特選,晴,北東,5,5,2,3,5109,川 崎 智 稔,31,41,6.87,3,0.17,1.52.5,1-3-5,4640,14,1-3,780,3,1-3-5,1600,7,1-3,660,3
20260922,びわこ,11,予選特選,晴,北東,5,5,3,5,4572,渡 部 悟,36,65,7.00,5,0.19,1.54.4,1-3-5,4640,14,1-3,780,3,1-3-5,1600,7,1-3,660,3
20260922,びわこ,11,予選特選,晴,北東,5,5,4,4,4739,中 村 晃 朋,19,12,6.89,4,0.17,1.55.1,1-3-5,4640,14,1-3,780,3,1-3-5,1600,7,1-3,660,3
20260922,びわこ,11,予選特選,晴,北東,5,5,5,6,4318,桑 原 将 光,44,59,7.02,6,0.21,,1-3-5,4640,14,1-3,780,3,1-3-5,1600,7,1-3,660,3
20260922,びわこ,11,予選特選,晴,北東,5,5,6,2,4824,松 井 洪 弥,34,68,6.94,2,0.12,,1-3-5,4640,14,1-3,780,3,1-3-5,1600,7,1-3,660,3
20260922,びわこ,12,つるやパンＤ,晴,北東,5,5,1,4,4760,山 崎 郡,20,19,6.80,4,0.10,1.50.9,4-2-6,10190,31,4-2,2760,9,2-4-6,3640,13,2-4,1790,8
20260922,びわこ,12,つるやパンＤ,晴,北東,5,5,2,2,4013,中 島 孝 平,57,39,7.03,2,0.12,1.51.6,4-2-6,10190,31,4-2,2760,9,2-4-6,3640,13,2-4,1790,8
20260922,びわこ,12,つるやパンＤ,晴,北東,5,5,3,6,4759,今 泉 友 吾,39,69,6.93,6,0.09,1.52.7,4-2-6,10190,31,4-2,2760,9,2-4-6,3640,13,2-4,1790,8
20260922,びわこ,12,つるやパンＤ,晴,北東,5,5,4,1,3721,守 田 俊 介,26,43,7.09,1,0.09,1.54.2,4-2-6,10190,31,4-2,2760,9,2-4-6,3640,13,2-4,1790,8
20260922,びわこ,12,つるやパンＤ,晴,北東,5,5,5,3,3942,寺 田 祥,61,52,6.99,3,0.09,,4-2-6,10190,31,4-2,2760,9,2-4-6,3640,13,2-4,1790,8
20260922,びわこ,12,つるやパンＤ,晴,北東,5,5,6,5,4448,青 木 玄 太,21,38,6.88,5,0.09,,4-2-6,10190,31,4-2,2760,9,2-4-6,3640,13,2-4,1790,8
20260922,三国,1,みくにあさイ,晴,北,6,6,1,1,5038,金 田 智 博,23,50,6.80,1,0.18,1.51.6,1-4-6,470,1,1-4,270,1,1-4-6,240,1,1-4,180,1
20260922,三国,1,みくにあさイ,晴,北,6,6,2,4,5352,西 岡 蒼 志,16,51,6.88,4,0.26,1.52.4,1-4-6,470,1,1-4,270,1,1-4-6,240,1,1-4,180,1
20260922,三国,1,みくにあさイ,晴,北,6,6,3,6,4315,山 崎 昂 介,56,32,6.80,5,0.27,1.53.4,1-4-6,470,1,1-4,270,1,1-4-6,240,1,1-4,180,1
20260922,三国,1,みくにあさイ,晴,北,6,6,4,3,3461,渡 邊 哲 也,33,20,6.91,3,0.21,1.55.3,1-4-6,470,1,1-4,270,1,1-4-6,240,1,1-4,180,1
20260922,三国,1,みくにあさイ,晴,北,6,6,5,5,5453,久 保 翔 耶,46,65,6.81,6,0.24,,1-4-6,470,1,1-4,270,1,1-4-6,240,1,1-4,180,1
20260922,三国,1,みくにあさイ,晴,北,6,6,6,2,3617,竹 田 広 樹,65,14,6.79,2,0.26,,1-4-6,470,1,1-4,270,1,1-4-6,240,1,1-4,180,1
20260922,三国,2,みくにあさガ,晴,北,6,6,1,1,5009,大 賀 龍之介,32,31,6.90,1,0.13,1.51.2,1-4-2,1720,7,1-4,800,3,1-2-4,230,1,1-4,820,2
20260922,三国,2,みくにあさガ,晴,北,6,6,2,4,4004,山 本 浩 輔,44,46,6.88,4,0.14,1.52.3,1-4-2,1720,7,1-4,800,3,1-2-4,230,1,1-4,820,2
20260922,三国,2,みくにあさガ,晴,北,6,6,3,2,3641,一 瀬 明,19,35,6.86,2,0.15,1.54.0,1-4-2,1720,7,1-4,800,3,1-2-4,230,1,1-4,820,2
20260922,三国,2,みくにあさガ,晴,北,6,6,4,5,4902,山 川 雄 大,20,72,6.80,5,0.16,1.54.5,1-4-2,1720,7,1-4,800,3,1-2-4,230,1,1-4,820,2
20260922,三国,2,みくにあさガ,晴,北,6,6,5,6,5167,小 川 竜太朗,48,56,6.81,6,0.18,,1-4-2,1720,7,1-4,800,3,1-2-4,230,1,1-4,820,2
20260922,三国,2,みくにあさガ,晴,北,6,6,6,3,3652,森 下 勇,17,27,6.99,3,0.14,,1-4-2,1720,7,1-4,800,3,1-2-4,230,1,1-4,820,2
20260922,三国,3,みくにあさズ,晴,北,6,6,1,1,4241,大 串 重 幸,37,58,6.98,1,0.09,1.51.4,1-4-2,1220,5,1-4,660,3,1-2-4,410,3,1-4,450,3
20260922,三国,3,みくにあさズ,晴,北,6,6,2,4,5344,谷 口 丞,38,62,6.86,4,0.10,1.53.2,1-4-2,1220,5,1-4,660,3,1-2-4,410,3,1-4,450,3
20260922,三国,3,みくにあさズ,晴,北,6,6,3,2,5143,常 盤 海 心,55,12,6.82,2,0.14,1.54.4,1-4-2,1220,5,1-4,660,3,1-2-4,410,3,1-4,450,3
20260922,三国,3,みくにあさズ,晴,北,6,6,4,5,4016,西 川 新太郎,41,24,6.93,5,0.12,1.55.7,1-4-2,1220,5,1-4,660,3,1-2-4,410,3,1-4,450,3
20260922,三国,3,みくにあさズ,晴,北,6,6,5,3,4424,松 尾 昂 明,26,34,6.90,3,0.15,,1-4-2,1220,5,1-4,660,3,1-2-4,410,3,1-4,450,3
20260922,三国,3,みくにあさズ,晴,北,6,6,6,6,5465,直 江 健 成,53,57,6.90,6,0.13,,1-4-2,1220,5,1-4,660,3,1-2-4,410,3,1-4,450,3
20260922,三国,4,みくにあさ推,晴,北,6,6,1,2,5329,金 子 龍 斗,49,63,6.89,2,0.17,1.50.8,2-1-3,3390,13,2-1,990,5,1-2-3,610,3,1-2,400,3
20260922,三国,4,みくにあさ推,晴,北,6,6,2,1,4112,大久保 信一郎,22,61,6.89,1,0.12,1.52.9,2-1-3,3390,13,2-1,990,5,1-2-3,610,3,1-2,400,3
20260922,三国,4,みくにあさ推,晴,北,6,6,3,3,4675,井 手 良 太,68,67,6.93,3,0.14,1.54.3,2-1-3,3390,13,2-1,990,5,1-2-3,610,3,1-2,400,3
20260922,三国,4,みくにあさ推,晴,北,6,6,4,5,4894,原 村 拓 也,39,25,7.01,5,0.15,1.54.5,2-1-3,3390,13,2-1,990,5,1-2-3,610,3,1-2,400,3
20260922,三国,4,みくにあさ推,晴,北,6,6,5,6,3838,伊 藤 啓 三,63,69,7.02,6,0.13,,2-1-3,3390,13,2-1,990,5,1-2-3,610,3,1-2,400,3
20260922,三国,4,みくにあさ推,晴,北,6,6,6,4,3811,石 田 章 央,58,38,6.91,4,0.21,,2-1-3,3390,13,2-1,990,5,1-2-3,610,3,1-2,400,3
20260922,三国,5,予選,晴,北,8,8,1,3,4418,茅 原 悠 紀,34,48,6.83,3,0.16,1.51.2,3-2-1,1500,6,3-2,270,1,1-2-3,510,3,2-3,210,1
20260922,三国,5,予選,晴,北,8,8,2,2,4711,前 出 達 吉,15,42,6.96,2,0.13,1.53.4,3-2-1,1500,6,3-2,270,1,1-2-3,510,3,2-3,210,1
20260922,三国,5,予選,晴,北,8,8,3,1,4197,渥 美 卓 郎,11,26,7.00,1,0.24,1.55.9,3-2-1,1500,6,3-2,270,1,1-2-3,510,3,2-3,210,1
20260922,三国,5,予選,晴,北,8,8,4,5,4363,大 野 芳 顕,66,68,6.92,5,0.12,1.56.6,3-2-1,1500,6,3-2,270,1,1-2-3,510,3,2-3,210,1
20260922,三国,5,予選,晴,北,8,8,5,6,4888,金 児 隆 太,30,70,6.91,6,0.14,,3-2-1,1500,6,3-2,270,1,1-2-3,510,3,2-3,210,1
20260922,三国,5,予選,晴,北,8,8,6,4,5366,塩 嶋 泰 空,59,19,6.96,4,0.20,,3-2-1,1500,6,3-2,270,1,1-2-3,510,3,2-3,210,1
20260922,三国,6,予選,晴,北,8,8,1,1,5282,中 本 大 樹,36,30,6.92,1,0.01,1.51.9,1-2-3,1020,2,1-2,760,2,1-2-3,210,1,1-2,420,3
20260922,三国,6,予選,晴,北,8,8,2,2,3837,秋 山 広 一,28,13,7.02,2,0.09,1.53.3,1-2-3,1020,2,1-2,760,2,1-2-3,210,1,1-2,420,3
20260922,三国,6,予選,晴,北,8,8,3,3,4441,末 永 由 楽,69,11,6.91,3,0.07,1.54.0,1-2-3,1020,2,1-2,760,2,1-2-3,210,1,1-2,420,3
20260922,三国,6,予選,晴,北,8,8,4,5,3965,北 中 元 樹,50,21,7.08,5,0.08,1.56.0,1-2-3,1020,2,1-2,760,2,1-2-3,210,1,1-2,420,3
20260922,三国,6,予選,晴,北,8,8,5,4,5090,生 方 靖 亜,25,53,6.95,4,0.11,,1-2-3,1020,2,1-2,760,2,1-2-3,210,1,1-2,420,3
20260922,三国,6,予選,晴,北,8,8,6,6,5453,久 保 翔 耶,46,65,6.91,6,0.07,,1-2-3,1020,2,1-2,760,2,1-2-3,210,1,1-2,420,3
20260922,三国,7,予選,晴,北西,8,8,1,4,4357,田 中 和 也,52,33,6.86,4,0.17,1.14.9,4-3-2,3730,18,4-3,2430,11,2-3-4,260,1,3-4,1100,5
20260922,三国,7,予選,晴,北西,8,8,2,3,5143,常 盤 海 心,55,12,6.85,3,0.24,1.16.1,4-3-2,3730,18,4-3,2430,11,2-3-4,260,1,3-4,1100,5
20260922,三国,7,予選,晴,北西,8,8,3,2,3333,丸 尾 義 孝,31,41,6.93,2,0.16,1.16.3,4-3-2,3730,18,4-3,2430,11,2-3-4,260,1,3-4,1100,5
20260922,三国,7,予選,晴,北西,8,8,4,1,3617,竹 田 広 樹,65,14,6.88,1,0.19,1.18.2,4-3-2,3730,18,4-3,2430,11,2-3-4,260,1,3-4,1100,5
20260922,三国,7,予選,晴,北西,8,8,5,6,5345,牧 村 俊 輝,47,40,6.90,6,0.22,,4-3-2,3730,18,4-3,2430,11,2-3-4,260,1,3-4,1100,5
20260922,三国,7,予選,晴,北西,8,8,6,5,4360,庄 司 孝 輔,18,52,6.86,5,0.22,,4-3-2,3730,18,4-3,2430,11,2-3-4,260,1,3-4,1100,5
20260922,三国,8,予選,晴,北西,8,8,1,1,5190,大 月 遊 雅,62,59,7.03,1,0.13,1.14.6,1-2-4,3210,10,1-2,1170,5,1-2-4,810,4,1-2,480,1
20260922,三国,8,予選,晴,北西,8,8,2,2,4210,松 村 康 太,29,37,7.10,2,0.18,1.15.9,1-2-4,3210,10,1-2,1170,5,1-2-4,810,4,1-2,480,1
20260922,三国,8,予選,晴,北西,8,8,3,4,5009,大 賀 龍之介,32,31,6.90,4,0.11,1.16.5,1-2-4,3210,10,1-2,1170,5,1-2-4,810,4,1-2,480,1
20260922,三国,8,予選,晴,北西,8,8,4,3,4016,西 川 新太郎,41,24,6.95,3,0.15,1.17.7,1-2-4,3210,10,1-2,1170,5,1-2-4,810,4,1-2,480,1
20260922,三国,8,予選,晴,北西,8,8,5,5,4295,小 坂 尚 哉,61,22,6.97,5,0.12,,1-2-4,3210,10,1-2,1170,5,1-2-4,810,4,1-2,480,1
20260922,三国,8,予選,晴,北西,8,8,6,6,4894,原 村 拓 也,39,25,6.89,6,0.19,,1-2-4,3210,10,1-2,1170,5,1-2-4,810,4,1-2,480,1
20260922,三国,9,予選特賞,晴,北西,8,8,1,1,4004,山 本 浩 輔,44,46,6.84,1,0.15,1.14.9,1-5-2,1310,4,1-5,500,3,1-2-5,370,2,1-5,510,3
20260922,三国,9,予選特賞,晴,北西,8,8,2,5,4150,山 田 雄 太,14,36,6.96,4,0.13,1.15.4,1-5-2,1310,4,1-5,500,3,1-2-5,370,2,1-5,510,3
20260922,三国,9,予選特賞,晴,北西,8,8,3,2,4315,山 崎 昂 介,56,32,7.05,2,0.22,1.17.3,1-5-2,1310,4,1-5,500,3,1-2-5,370,2,1-5,510,3
20260922,三国,9,予選特賞,晴,北西,8,8,4,4,4888,金 児 隆 太,30,70,6.94,3,0.25,1.17.9,1-5-2,1310,4,1-5,500,3,1-2-5,370,2,1-5,510,3
20260922,三国,9,予選特賞,晴,北西,8,8,5,6,4424,松 尾 昂 明,26,34,6.97,5,0.16,,1-5-2,1310,4,1-5,500,3,1-2-5,370,2,1-5,510,3
20260922,三国,9,予選特賞,晴,北西,8,8,K0,3,3811,石 田 章 央,58,38 K,,,,,1-5-2,1310,4,1-5,500,3,1-2-5,370,2,1-5,510,3
20260922,三国,10,予選特賞,晴,北,8,8,1,3,5167,小 川 竜太朗,48,56,6.93,3,0.05,1.14.5,3-5-1,9410,40,3-5,1150,6,1-3-5,1620,8,3-5,470,2
20260922,三国,10,予選特賞,晴,北,8,8,2,5,4418,茅 原 悠 紀,34,48,6.83,4,0.19,1.15.3,3-5-1,9410,40,3-5,1150,6,1-3-5,1620,8,3-5,470,2
20260922,三国,10,予選特賞,晴,北,8,8,3,1,4020,川 上 清 人,60,47,7.04,1,0.07,1.16.8,3-5-1,9410,40,3-5,1150,6,1-3-5,1620,8,3-5,470,2
20260922,三国,10,予選特賞,晴,北,8,8,4,2,4675,井 手 良 太,68,67,6.99,2,0.09,1.17.3,3-5-1,9410,40,3-5,1150,6,1-3-5,1620,8,3-5,470,2
20260922,三国,10,予選特賞,晴,北,8,8,5,6,4441,末 永 由 楽,69,11,6.88,5,0.10,,3-5-1,9410,40,3-5,1150,6,1-3-5,1620,8,3-5,470,2
20260922,三国,10,予選特賞,晴,北,8,8,6,4,4241,大 串 重 幸,37,58,7.04,6,0.11,,3-5-1,9410,40,3-5,1150,6,1-3-5,1620,8,3-5,470,2
20260922,三国,11,記者特選,晴,北,8,8,1,1,5344,谷 口 丞,38,62,7.05,1,0.16,1.15.2,1-2-4,1600,4,1-2,440,1,1-2-4,550,1,1-2,270,1
20260922,三国,11,記者特選,晴,北,8,8,2,2,3965,北 中 元 樹,50,21,7.15,2,0.18,1.15.6,1-2-4,1600,4,1-2,440,1,1-2-4,550,1,1-2,270,1
20260922,三国,11,記者特選,晴,北,8,8,3,4,4711,前 出 達 吉,15,42,6.97,4,0.15,1.16.6,1-2-4,1600,4,1-2,440,1,1-2-4,550,1,1-2,270,1
20260922,三国,11,記者特選,晴,北,8,8,4,3,5038,金 田 智 博,23,50,7.03,3,0.24,1.18.1,1-2-4,1600,4,1-2,440,1,1-2-4,550,1,1-2,270,1
20260922,三国,11,記者特選,晴,北,8,8,5,6,3333,丸 尾 義 孝,31,41,7.04,6,0.08,,1-2-4,1600,4,1-2,440,1,1-2-4,550,1,1-2,270,1
20260922,三国,11,記者特選,晴,北,8,8,6,5,5329,金 子 龍 斗,49,63,6.96,5,0.09,,1-2-4,1600,4,1-2,440,1,1-2-4,550,1,1-2,270,1
20260922,三国,12,カニ坊選抜,晴,北,8,8,1,1,4357,田 中 和 也,52,33,6.86,1,0.29,1.15.5,1-2-6,5080,16,1-2,570,3,1-2-6,3280,10,1-2,390,3
20260922,三国,12,カニ坊選抜,晴,北,8,8,2,2,5090,生 方 靖 亜,25,53,7.00,2,0.35,1.17.1,1-2-6,5080,16,1-2,570,3,1-2-6,3280,10,1-2,390,3
20260922,三国,12,カニ坊選抜,晴,北,8,8,3,6,5352,西 岡 蒼 志,16,51,7.03,6,0.27,1.18.1,1-2-6,5080,16,1-2,570,3,1-2-6,3280,10,1-2,390,3
